timestamp,frequency,Simulation mode,sourcebus ph:1 [V:pu],sourcebus ph:1 [Deg],sourcebus ph:2 [V:pu],sourcebus ph:2 [Deg],sourcebus ph:3 [V:pu],sourcebus ph:3 [Deg],110 ph:1 [V:pu],110 ph:1 [Deg],110_2 ph:1 [V:pu],110_2 ph:1 [Deg],111 ph:1 [V:pu],111 ph:1 [Deg],111_2 ph:1 [V:pu],111_2 ph:1 [Deg],112 ph:1 [V:pu],112 ph:1 [Deg],112_2 ph:1 [V:pu],112_2 ph:1 [Deg],113 ph:1 [V:pu],113 ph:1 [Deg],113_2 ph:1 [V:pu],113_2 ph:1 [Deg],tsf ph:1 [V:pu],tsf ph:1 [Deg],t1 ph:1 [V:pu],t1 ph:1 [Deg],1750 ph:1 [V:pu],1750 ph:1 [Deg],t2 ph:1 [V:pu],t2 ph:1 [Deg],1751 ph:1 [V:pu],1751 ph:1 [Deg],t3 ph:1 [V:pu],t3 ph:1 [Deg],1756 ph:1 [V:pu],1756 ph:1 [Deg],1755 ph:1 [V:pu],1755 ph:1 [Deg],t4 ph:1 [V:pu],t4 ph:1 [Deg],t5 ph:1 [V:pu],t5 ph:1 [Deg],1747 ph:1 [V:pu],1747 ph:1 [Deg],t6 ph:1 [V:pu],t6 ph:1 [Deg],1741 ph:1 [V:pu],1741 ph:1 [Deg],t7 ph:1 [V:pu],t7 ph:1 [Deg],1737 ph:1 [V:pu],1737 ph:1 [Deg],p6 ph:1 [V:pu],p6 ph:1 [Deg],t8 ph:1 [V:pu],t8 ph:1 [Deg],103 ph:1 [V:pu],103 ph:1 [Deg],t9 ph:1 [V:pu],t9 ph:1 [Deg],109 ph:1 [V:pu],109 ph:1 [Deg],t10 ph:1 [V:pu],t10 ph:1 [Deg],t11 ph:1 [V:pu],t11 ph:1 [Deg],p1 ph:1 [V:pu],p1 ph:1 [Deg],110-pv ph:1 [V:pu],110-pv ph:1 [Deg],111-pv ph:1 [V:pu],111-pv ph:1 [Deg],113-pv ph:1 [V:pu],113-pv ph:1 [Deg],112-pv ph:1 [V:pu],112-pv ph:1 [Deg]
2017-01-01 20:15:00,60.0,Yearly,1.0351573049475808,-6.983659479963879e-07,1.0351573069999587,-119.99999998064506,1.035157306999959,120.00000000001184,1.020986563287957,-0.13479624154087738,1.020678990668256,-0.14726739599870012,1.0218890195066686,-0.13838025512552016,1.0219116963852668,-0.1372830339717672,1.0206605808727296,-0.1333555586377299,1.0201343820156292,-0.1551671329253751,1.0197986783840183,-0.1300806914576011,1.0192639731477362,-0.15202130890553292,1.034857992350071,-0.1967381082630045,1.0348579927528556,-0.1967384073051852,1.0348579937241391,-0.1967390432755924,1.034857993613985,-0.1967390466387938,1.034857993864335,-0.1967392105611057,1.0348579948153651,-0.19673993858685446,1.034857995941824,-0.19674067616200078,1.0348579951473256,-0.1967401559457335,1.0348579949192684,-0.1967400157283093,1.033819816411246,-0.19213348038870934,1.0338198166613446,-0.1921336443110225,1.0314406878484677,-0.18154577121374216,1.031440688028106,-0.1815458892257648,1.0298402026356666,-0.17439528002886356,1.0298402028848024,-0.17439544395117684,1.0283262445596588,-0.16761052822252107,1.0257309210871437,-0.15593258882867964,1.0257309216567991,-0.15593296514252916,1.0232221481010217,-0.1445868488086259,1.023222148624732,-0.14458719561947023,1.0221840465799519,-0.13987551488150024,1.021850000578086,-0.13838234421170573,1.0215405234696073,-0.1369850261578962,1.02067899069093,-0.14726741994878065,1.0219116964079682,-0.13728305792184736,1.0192639731703785,-0.1520213328556131,1.0201343820382909,-0.15516715687545535
2017-01-01 20:30:00,60.0,Yearly,1.0321088030840824,-6.721386990025968e-07,1.032108804999959,-119.99999998064506,1.032108804999959,120.00000000001187,1.0185387172423102,-0.13298469430308532,1.018232861780838,-0.14541600639207095,1.0194473928365937,-0.13679967855541647,1.0194685135701287,-0.1358493570810162,1.01834370702228,-0.1328261080734774,1.0178749855539708,-0.15272276366745044,1.0173630317215472,-0.12841570233211044,1.0168288948575377,-0.15038542428891863,1.0318978591770671,-0.18985986044939301,1.0318978595786996,-0.18986015949157403,1.0318978605472047,-0.1898607954619817,1.0318978604373659,-0.1898607988251825,1.0318978606869995,-0.1898609627474955,1.0318978616353092,-0.18986169077324483,1.031897862758546,-0.18986242834839176,1.0318978619663202,-0.1898619081321246,1.0318978617389152,-0.18986176791469914,1.030901104171052,-0.18566249454161143,1.0309011044204446,-0.18566265846392432,1.0286168942471328,-0.17601237374451953,1.028616894426279,-0.17601249175654265,1.0270802599775823,-0.16949599734828408,1.0270802602260505,-0.16949616127059683,1.0256266988993072,-0.16331359817938357,1.0231349073455516,-0.15267399053676828,1.0231349079137653,-0.1526743668506181,1.0207262082078672,-0.142338904199369,1.0207262087302997,-0.14233925101021294,1.0197295145261187,-0.13804778054964614,1.0194121715309639,-0.13672851680678397,1.0191030236738947,-0.13532932559889485,1.018232861803458,-0.1454160303421508,1.0194685135927757,-0.13584938103109617,1.0168288948801258,-0.15038544823899838,1.0178749855765825,-0.15272278761753086
2017-01-01 20:45:00,60.0,Yearly,1.033043234933302,-1.208923919173654e-06,1.0330432379999592,-119.99999998064506,1.0330432379999592,120.00000000001184,1.0086303681462707,-0.26364338607614385,1.0083228630012522,-0.2762645189988906,1.0092239579066475,-0.2668887845530731,1.0092464132258938,-0.2658918520288913,1.0058629280534848,-0.25819157404890586,1.0044283103941298,-0.3224481652551042,1.0071193463270751,-0.25831580313179897,1.0065804170655577,-0.28070806000815746,1.0314867687148297,-0.3396754830863462,1.0314867691163023,-0.3396757821285273,1.0314867700844217,-0.33967641809893506,1.0314867699746262,-0.3396764214621369,1.0314867702241601,-0.33967658538445045,1.0314867711720925,-0.3396773134101983,1.0314867722948817,-0.3396780509853446,1.0314867715029719,-0.3396775307690777,1.031486771275657,-0.3396773905516517,1.0297125803964553,-0.33398143620891085,1.0297125806455603,-0.33398160013122336,1.025646770108499,-0.3208578023524795,1.0256467702871284,-0.3208579203645023,1.0229116186848903,-0.31197015088640095,1.0229116189323502,-0.31197031480871396,1.0203243356737743,-0.3035187691568494,1.0158890449254503,-0.2889301930196071,1.0158890454896397,-0.28893056933345607,1.0116016593544064,-0.2747055480025109,1.0116016598721689,-0.2747058948133545,1.0098275867868054,-0.2687839024289527,1.009186865491333,-0.26678900413572315,1.0088749447781447,-0.26536287197921554,1.0083228630236516,-0.2762645429489705,1.0092464132483134,-0.26589187597897135,1.0065804170879185,-0.2807080839582374,1.0044283104164429,-0.3224481892051844
2017-01-01 21:00:00,60.0,Yearly,1.0329909703465736,-6.452144712543218e-07,1.032990971999959,-119.99999998064506,1.0329909719999588,120.00000000001184,1.0200645767851253,-0.1391185719888044,1.0197678829909418,-0.15115951820212115,1.020951739672852,-0.14313827484143882,1.020972855194016,-0.14214308947270285,1.019933067303174,-0.14210742794262185,1.0195183851576124,-0.16145132450180658,1.01887949165917,-0.1348648424969991,1.0183486944219522,-0.1566647506852529,1.0329076207490837,-0.1835566024797396,1.0329076211511095,-0.18355690152192056,1.0329076221205624,-0.1835575374923272,1.0329076220106155,-0.18355754085553,1.0329076222604934,-0.18355770477784264,1.0329076232097312,-0.1835584328035912,1.0329076243340671,-0.1835591703787374,1.0329076235410664,-0.18355865016247022,1.0329076233134387,-0.18355850994504597,1.0319502316482239,-0.1803526111513224,1.0319502318978702,-0.18035277507363554,1.0297562265307247,-0.17298718488744927,1.0297562267100697,-0.1729873028994712,1.0282802686240684,-0.16801425108884796,1.028280268872827,-0.16801441501115996,1.026884098990968,-0.1632966795037701,1.0244906811380652,-0.15517915907180974,1.0244906817070316,-0.15517953538565873,1.0221770625158941,-0.14729533388715615,1.0221770630390692,-0.1472956806980004,1.0212197084271337,-0.14402235780812886,1.020915822737985,-0.14311313506114293,1.0206086073021612,-0.1417247814308417,1.0197678830135954,-0.15115954215220162,1.0209728552166963,-0.14214311342278313,1.0183486944445743,-0.1566647746353331,1.0195183851802605,-0.16145134845188705
2017-01-01 21:15:00,60.0,Yearly,1.0336793815380496,-5.031528798958857e-07,1.0336793829999589,-119.99999998064506,1.0336793829999589,120.00000000001184,1.0232212752678687,-0.09679622569163782,1.0228345304438105,-0.1124430019870276,1.0245754840840156,-0.10236319914160259,1.024597689219292,-0.10127546452609411,1.0243376193721518,-0.10220038835045857,1.024253609057453,-0.10611661413218933,1.022519033149759,-0.09423664407716922,1.0219930159251114,-0.11576340198109257,1.0339209893465684,-0.14332972774542782,1.0339209897489883,-0.14333002678760823,1.0339209907193925,-0.14333066275801626,1.0339209906093378,-0.14333066612121773,1.033920990859461,-0.14333083004352953,1.03392099180963,-0.14333155806927958,1.0339209929350688,-0.1433322956444253,1.03392099214129,-0.14333177542815795,1.033920991913439,-0.1433316352107331,1.0331678772757724,-0.14006784875680656,1.0331678775257134,-0.14006801267911864,1.0314420074698722,-0.13257426805002714,1.0314420076495108,-0.13257438606204985,1.0302809772999,-0.12751868011114711,1.0302809775491426,-0.12751884403346025,1.02918271253141,-0.12272558110818149,1.0272999892800208,-0.11448465694930011,1.0272999898505473,-0.11448503326314996,1.025480042740269,-0.10648891290907958,1.0254800432651348,-0.10648925971992335,1.0247269669307097,-0.1031717670720107,1.02453703127453,-0.10238118314362002,1.0242325816869806,-0.10101025783201246,1.0228345304665323,-0.1124430259371077,1.024597689242053,-0.10127548847617497,1.0219930159478143,-0.11576342593117296,1.0242536090802064,-0.10611663808226948
2017-01-01 21:30:00,60.0,Yearly,1.0329797201813722,-1.2476445869200759e-06,1.0329797229999589,-119.99999998064506,1.0329797229999589,120.00000000001187,1.0070883682890854,-0.2898108895041463,1.0065699022683134,-0.31112200045996596,1.0085502963917632,-0.29741022342187806,1.0085728926913367,-0.29628710142662146,1.0052059728841363,-0.2941171460126537,1.0038125037802454,-0.36024037389063324,1.0069451375722345,-0.2910137044738962,1.0065369403434024,-0.3079776405462623,1.031422972724211,-0.3524081505796879,1.0314229731256586,-0.35240844962186907,1.0314229740937182,-0.35240908559227585,1.0314229739839293,-0.35240908895547873,1.0314229742334482,-0.35240925287779146,1.0314229751813215,-0.3524099809035401,1.0314229763040415,-0.35241071847868777,1.0314229755121802,-0.35241019826241976,1.0314229752848798,-0.3524100580449944,1.0295949937822642,-0.34808108521799147,1.029594994031341,-0.34808124914030475,1.0254058970175204,-0.33810622893769365,1.0254058971961075,-0.3381063469497165,1.0225877945475856,-0.3313495620716898,1.0225877947949669,-0.3313497259940025,1.0199220347176252,-0.32492346703506586,1.0153521903355545,-0.3138284598667562,1.0153521908994454,-0.31382883618060675,1.010934709620521,-0.3030071823610664,1.0109347101379418,-0.3030075291719102,1.0091067968451768,-0.2985014445807235,1.008511186579316,-0.2974274768553363,1.0082749213828543,-0.29634743133666824,1.006569902290674,-0.3111220244100461,1.0085728927137418,-0.2962871253767015,1.006536940365762,-0.3079776644963425,1.0038125038025447,-0.3602403978407136
2017-01-01 21:45:00,60.0,Yearly,1.0300198283029331,-6.928466057358124e-07,1.030019829999959,-119.99999998064506,1.030019829999959,120.00000000001184,1.0159202667182217,-0.15266435764641959,1.0155545840577989,-0.16756538845713698,1.0170752113873383,-0.15796388348611673,1.017098622573693,-0.1568192939142386,1.0156990739007836,-0.15664861626209464,1.0151357763147546,-0.18307443567538909,1.015526894241108,-0.1518496144198318,1.015133846450396,-0.16804602019910644,1.0298328857689254,-0.19714296241261584,1.029832886169754,-0.19714326145479663,1.0298328871363212,-0.19714389742520405,1.029832887026702,-0.19714390078840555,1.029832887275836,-0.1971440647107193,1.029832888222248,-0.19714479273646737,1.029832889343237,-0.1971455303116143,1.0298328885525967,-0.19714501009534752,1.0298328883256467,-0.19714486987792057,1.0288098861891457,-0.1940326507977124,1.0288098864380324,-0.19403281472002618,1.0264655229900579,-0.18688099451836104,1.0264655231688298,-0.18688111253038334,1.0248884145263228,-0.1820511453629009,1.0248884147742607,-0.182051309285214,1.0233965615086897,-0.17746838037585524,1.020839114034282,-0.16958070909412906,1.0208391146012206,-0.16958108540797837,1.0183669322919076,-0.16191754775946843,1.0183669328131326,-0.16191789457031283,1.0173439655465741,-0.15873543587791128,1.0170348312285076,-0.15797245165251228,1.0168073332413552,-0.15694132576470174,1.015554584080359,-0.16756541240721728,1.0170986225962877,-0.15681931786431832,1.015133846472947,-0.16804604414918622,1.0151357763373055,-0.18307445962546923
2017-01-01 22:00:00,60.0,Yearly,1.03043980650127,-6.015005125596201e-07,1.030439807999959,-119.99999998064506,1.030439807999959,120.00000000001184,1.0182941752294699,-0.1314136422642314,1.0179592566989948,-0.14502938965359788,1.0193866466969008,-0.13633689894967121,1.0194178793740203,-0.13488602944751446,1.0182934921289148,-0.13539892950710813,1.0178556987551393,-0.15598906068020887,1.0178285643162175,-0.1301783869584846,1.017436201459977,-0.14631002497805004,1.0304829514475407,-0.17170956654302053,1.0304829518486225,-0.17170986558520157,1.0304829528158,-0.17171050155560819,1.0304829527061112,-0.17171050491881043,1.0304829529554025,-0.17171066884112315,1.030482953902412,-0.1717113968668717,1.0304829550241086,-0.17171213444201816,1.0304829542329694,-0.17171161422575054,1.030482954005876,-0.17171147400832584,1.0295913474089922,-0.1688914497209623,1.0295913476580678,-0.1688916136432756,1.0275480969401882,-0.16241434400028262,1.0275480971191484,-0.16241446201230478,1.0261735536023882,-0.15804217936115258,1.0261735538506374,-0.1580423432834649,1.0248733150348708,-0.15389526612132332,1.02264434671531,-0.14676139840016725,1.0226443472832507,-0.14676177471401702,1.0204896914741404,-0.13983494925454748,1.020489691996452,-0.13983529606539213,1.0195981140329395,-0.13696001482954565,1.0193338746760006,-0.13627664632127,1.0191067729614685,-0.13524965294437466,1.017959256721608,-0.14502941360367835,1.0194178793966662,-0.13488605339759474,1.0174362014825786,-0.14631004892813015,1.0178556987777507,-0.15598908463028863
2017-01-01 22:15:00,60.0,Yearly,1.034066709428649,-6.161664249331126e-07,1.0340667109999588,-119.99999998064506,1.0340667109999588,120.00000000001184,1.0215577690710256,-0.13272977357334423,1.0212187705404012,-0.1464673555421692,1.022658146500711,-0.13772738543322025,1.0226908967506356,-0.136316555022165,1.0215172589902737,-0.1360195525044404,1.0210557854111135,-0.15720729262442396,1.0210698839018821,-0.1313629717792537,1.0206699042450644,-0.14775554366054686,1.0340626395532246,-0.17558720604889871,1.0340626399556998,-0.17558750509107993,1.0340626409262366,-0.175588141061488,1.0340626408161673,-0.1755881444246885,1.0340626410663245,-0.1755883083470021,1.034062642016624,-0.17558903637275014,1.034062643142217,-0.17558977394789724,1.0340626423483292,-0.17558925373162865,1.034062642120447,-0.17558911351420345,1.033146442724316,-0.1725660538959374,1.0331464429742518,-0.17256621781825,1.0310468352200695,-0.16562185342878322,1.0310468353996387,-0.16562197144080631,1.0296343801034968,-0.1609340394243525,1.029634380352583,-0.16093420334666445,1.0282982798879674,-0.15648748007336696,1.026007836382189,-0.14883752362564118,1.026007836951998,-0.14883789993949018,1.0237937574525313,-0.14140927490834243,1.023793757976534,-0.14140962171918672,1.0228775915713697,-0.13832585589763494,1.0226044135897312,-0.13756010416155506,1.0223729036341933,-0.13651648427271126,1.021218770563087,-0.1464673794922488,1.0226908967733543,-0.13631657897224536,1.020669904267738,-0.14775556761062705,1.0210557854337958,-0.15720731657450376
2017-01-01 22:30:00,60.0,Yearly,1.0264604615080501,-1.067629990530981e-06,1.0264604639999593,-119.99999998064506,1.026460463999959,120.00000000001184,1.0049659166630556,-0.24385999379601017,1.004618848826821,-0.25815670822443004,1.0058284355042606,-0.24847413134292987,1.0058576474085812,-0.24709925657926338,1.0029065348940576,-0.24385691581597865,1.0016848689354116,-0.3007476445578731,1.0041377267761906,-0.2416747024169916,1.0037098973979717,-0.25950412597748934,1.0253392917836834,-0.30168635187074144,1.025339292182763,-0.30168665091292274,1.0253392931451126,-0.3016872868833303,1.0253392930359717,-0.3016872902465317,1.0253392932840188,-0.30168745416884457,1.0253392942263013,-0.3016881821945923,1.0253392953423992,-0.3016889197697383,1.0253392945552087,-0.30168839955347093,1.0253392943292488,-0.3016882593360462,1.023781133682232,-0.29750009896943663,1.023781133929902,-0.29750026289175,1.020210374785688,-0.28785789683572466,1.0202103749633702,-0.287858014847749,1.0178082438115539,-0.281332932093199,1.0178082440577791,-0.281333096015512,1.0155359695796629,-0.27513196972936865,1.0116406697207092,-0.2644365996418512,1.0116406702825391,-0.2644369759557002,1.0078752459646674,-0.25401840221524136,1.0078752464805223,-0.25401874902608623,1.0063171490485268,-0.2496843637987348,1.0057790840562013,-0.2484165976708111,1.0055314572975735,-0.24728138757955798,1.0046188488491383,-0.25815673217450963,1.0058576474309258,-0.24709928052934385,1.0037098974202687,-0.25950414992756926,1.0016848689576634,-0.3007476685079531
2017-01-01 22:45:00,60.0,Yearly,1.0249695915033445,-6.452579869381018e-07,1.0249695929999592,-119.99999998064506,1.0249695929999592,120.00000000001184,1.011876129226475,-0.14651499094819395,1.011499723635386,-0.1619142152102263,1.0131121990683636,-0.15230249353532663,1.0131388891646111,-0.1510244510986152,1.0119288513642766,-0.1525567339183409,1.0114579354629092,-0.17573391566669047,1.0116170785553136,-0.1463727296122319,1.011239247118071,-0.16200234388988557,1.024928707330531,-0.18441281808467844,1.024928707729451,-0.18441311712685968,1.0249287086914154,-0.18441375309726687,1.0249287085823175,-0.18441375646046904,1.0249287088302654,-0.18441392038278218,1.0249287097721707,-0.18441464840852972,1.0249287108878213,-0.1844153859836767,1.024928710100946,-0.18441486576740873,1.0249287098750768,-0.18441472554998348,1.0239795794935802,-0.18185005764343729,1.0239795797412983,-0.18185022156574943,1.0218045019858737,-0.17595863235897918,1.0218045021638333,-0.17595875037100223,1.0203412736932511,-0.17198085117489834,1.0203412739400892,-0.17198101509721114,1.0189571429793967,-0.16820728268647347,1.0165843573417543,-0.1617140611387959,1.0165843579063298,-0.16171443745264502,1.0142906760321657,-0.15540764829456236,1.0142906765513044,-0.15540799510540676,1.0133415697951254,-0.15278949283337215,1.0130666437497842,-0.15228077863554243,1.0128479521569138,-0.1512857732704051,1.011499723657856,-0.1619142391603067,1.0131388891871176,-0.1510244750486952,1.011239247140535,-0.16200236783996566,1.0114579354853783,-0.17573393961677075
2017-01-01 23:00:00,60.0,Yearly,1.0248947357027587,-4.593605207994891e-07,1.024894736999959,-119.99999998064506,1.024894736999959,120.00000000001184,1.015370409956369,-0.0896884863823889,1.0149732719948998,-0.10587991182889601,1.016798220491483,-0.09571292988773421,1.0168212826457177,-0.0946185298376656,1.0164842180885265,-0.09547059655385713,1.0163686905694693,-0.10092166470490198,1.0152530208506458,-0.0895720898148166,1.0148604974169995,-0.1057512639132836,1.0252609179192533,-0.1314831218345912,1.0252609183183028,-0.1314834208767718,1.0252609192805786,-0.13148405684717934,1.025260919171446,-0.13148406021038034,1.0252609194194742,-0.13148422413269342,1.0252609203616847,-0.1314849521584417,1.025260921477697,-0.13148568973358793,1.0252609206905667,-0.1314851695173204,1.0252609204646241,-0.1314850292998951,1.02457740728207,-0.12862231339795607,1.0245774075299325,-0.12862247732026869,1.0230110377618353,-0.12205140015799215,1.0230110379400053,-0.12205151817001565,1.0219573054226991,-0.11761930819916104,1.021957305669928,-0.11761947212147374,1.0209605368458896,-0.11341808073211854,1.0192518030690314,-0.10619651937385563,1.0192518036350884,-0.10619689568770466,1.0176000415301123,-0.09919186955253693,1.0176000420509448,-0.09919221636338126,1.0169165581192379,-0.09628648326496836,1.0167589466963223,-0.09568836764888684,1.0165317521240413,-0.09465834432730191,1.014973272017447,-0.10587993577897606,1.0168212826683058,-0.09461855378774575,1.014860497439544,-0.1057512878633638,1.0163686905920475,-0.10092168865498251
2017-01-01 23:15:00,60.0,Yearly,1.0261286398231626,-9.18789087829571e-07,1.0261286419999593,-119.99999998064506,1.0261286419999593,120.00000000001184,1.0075385723364372,-0.2070186697673736,1.0071703242597594,-0.22214904312031827,1.0085623639694539,-0.21215843945003449,1.0085812947563209,-0.21126329773937608,1.006284379756714,-0.20876324577201288,1.0053303367183284,-0.25316152336120606,1.0070085355725036,-0.2058962056200739,1.0066118870631644,-0.22237921482521544,1.0253775300557675,-0.26012434106545745,1.0253775304548625,-0.2601246401076384,1.0253775314172477,-0.26012527607804586,1.0253775313081026,-0.26012527944124725,1.025377531556159,-0.2601254433635595,1.0253775324984769,-0.2601261713893085,1.0253775336146163,-0.260126908964455,1.0253775328273962,-0.26012638874818717,1.025377532601428,-0.2601262485307626,1.0240337287300278,-0.2563365362865309,1.0240337289777592,-0.25633670020884325,1.020954200347299,-0.2476180660218155,1.0209542005251107,-0.24761818403383792,1.0188825305525557,-0.24172293405442738,1.0188825307990408,-0.24172309797673996,1.0169228524948228,-0.23612406321281565,1.0135634266582472,-0.2264752885660037,1.013563427221145,-0.22647566487985252,1.010316008193854,-0.21708639091123633,1.0103160087109584,-0.21708673772208073,1.0089722564669295,-0.21318339684550855,1.0085302834525827,-0.21212767499581328,1.008300701849346,-0.21107828223965877,1.0071703242821333,-0.22214906707039822,1.008581294778726,-0.21126332168945625,1.0066118870855258,-0.2223792387752954,1.0053303367406614,-0.25316154731128615
2017-01-01 23:30:00,60.0,Yearly,1.0254924473274898,-6.446154529472329e-07,1.0254924489999593,-119.99999998064506,1.0254924489999593,120.00000000001184,1.0123620809434195,-0.1357289436118774,1.0119910010219562,-0.15090302284078266,1.0135645233653803,-0.14109867201287557,1.0135850033542282,-0.14014016699605333,1.0124254774694919,-0.1390578193832966,1.0119539954126726,-0.16059927210986594,1.0120260216892387,-0.13493304932305614,1.0116340332157414,-0.15114167795049643,1.0254017774032358,-0.18320010420680322,1.0254017778023399,-0.1832004032489847,1.025401778764748,-0.18320103921939215,1.0254017786556002,-0.18320104258259434,1.0254017789036627,-0.18320120650490673,1.0254017798460024,-0.183201934530656,1.0254017809621683,-0.18320267210580216,1.0254017801749298,-0.18320215188953384,1.0254017799489563,-0.18320201167211014,1.0244519983589497,-0.17985388208802766,1.0244519986067822,-0.17985404601034113,1.0222754339702866,-0.17216152894127032,1.0222754341483287,-0.17216164695329278,1.020811209716534,-0.16696789032760512,1.0208112099634858,-0.1669680542499177,1.0194261400796656,-0.16204096950266803,1.0170517521410551,-0.15356325884794947,1.0170517527058902,-0.15356363516179874,1.01475653073582,-0.14532967272332173,1.0147565312551972,-0.14533001953416558,1.0138067897611156,-0.14191151203157804,1.0135298944058242,-0.14106052189783222,1.0133030095829048,-0.14002861658382645,1.011991001044437,-0.15090304679086286,1.0135850033767444,-0.1401401909461335,1.0116340332382143,-0.15114170190057666,1.0119539954351526,-0.16059929605994652
2017-01-01 23:45:00,60.0,Yearly,1.0278778014217498,-1.0535018462778673e-06,1.0278778039999592,-119.99999998064506,1.0278778039999594,120.00000000001184,1.0065572763582027,-0.23333504272416108,1.0061999134371362,-0.2480325294075111,1.0074549975523812,-0.23790125465378503,1.007474982430713,-0.23695338359976134,1.0046541240471858,-0.23209027607332383,1.0034685498819695,-0.2862106988576459,1.0057629490813624,-0.23107053176920894,1.0053307410366323,-0.24905330919960145,1.026757368006316,-0.2970840128415391,1.0267573684059477,-0.29708431188371975,1.0267573693696281,-0.2970849478541279,1.026757369260336,-0.297084951217329,1.0267573695087262,-0.29708511513964236,1.0267573704523119,-0.29708584316539016,1.0267573715699534,-0.2970865807405361,1.026757370781674,-0.29708606052426934,1.0267573705554016,-0.29708592030684505,1.0252166792164463,-0.2924330630748262,1.0252166794644637,-0.29243322699713814,1.0216859590471465,-0.2817212542171012,1.0216859592250858,-0.2817213722291247,1.019310767073013,-0.27447304910068915,1.0193107673196016,-0.27447321302300204,1.0170639785554247,-0.26758519222103055,1.0132123750510216,-0.2557060276221976,1.0132123756137243,-0.25570640393604704,1.0094891990513422,-0.24413591478599692,1.0094891995680233,-0.2441362615968411,1.0079485862701365,-0.23932302489059892,1.007421103131607,-0.23787057554235908,1.0071709422890682,-0.2367255903568912,1.0061999134594886,-0.24803255335759053,1.0074749824530935,-0.23695340754984168,1.0053307410589654,-0.24905333314968167,1.0034685499042613,-0.28621072280772636
2017-01-02 00:00:00,60.0,Yearly,1.0290806869392906,-3.5353461390455805e-07,1.0290806879999592,-119.99999998064506,1.0290806879999592,120.00000000001184,1.0219637114517393,-0.06675646722647205,1.0216454697985862,-0.0796478310042014,1.0231173469762174,-0.07150236978746924,1.0231381276491334,-0.0705420198064377,1.0230246223734447,-0.07133740620259801,1.0229998845518289,-0.07244102097448842,1.0216594162809847,-0.06571918599136231,1.0212885517416879,-0.08090984997324906,1.029718648306643,-0.10211972081423934,1.0297186487074272,-0.10212001985642014,1.0297186496738873,-0.10212065582682808,1.0297186495642796,-0.10212065919002983,1.0297186498133861,-0.10212082311234236,1.0297186507596934,-0.1021215511380914,1.029718651880558,-0.10212228871323871,1.0297186510900054,-0.10212176849697166,1.0297186508630807,-0.10212162827954466,1.0291849113057046,-0.0996681431715994,1.0291849115546818,-0.09966830709391256,1.0279617704958461,-0.09403986714148,1.0279617706748783,-0.09403998515350291,1.0271389354711347,-0.09024570416718934,1.0271389357196172,-0.09024586808950195,1.026360581783332,-0.08665074418535014,1.0250262701429853,-0.08047491389059802,1.025026270712249,-0.08047529020444734,1.0237364459039742,-0.0744888882757309,1.0237364464279475,-0.07448923508657428,1.0232027284649987,-0.07200724330716313,1.0230822573650746,-0.07146091568955108,1.0228675975705943,-0.07049388251843826,1.0216454698212816,-0.07964785495428184,1.0231381276718619,-0.0705420437565175,1.0212885517643753,-0.08090987392332946,1.0229998845745545,-0.07244104492456827
