Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_15873_UG, 4.71683, 0.990049, 4.59369, 0.99008,1, 2, 0, 0, 0, 16, 1
591_15873_UG, 4.71683, 0.990657, 4.59369, 0.990743,2, 2, 0, 0, 0, 16, 1
591_15873_UG, 4.71683, 0.988108, 4.59369, 0.988232,3, 2, 0, 0, 0, 16, 1
591_496935_BR, 4.71714, 0.990048, 4.71683, 0.990049,1, 2, 0, 0, 0, 16, 1
591_496935_BR, 4.71714, 0.990657, 4.71683, 0.990657,2, 2, 0, 0, 0, 16, 1
591_496935_BR, 4.71714, 0.988107, 4.71683, 0.988108,3, 2, 0, 0, 0, 16, 1
591_496937_BR, 4.71739, 0.990048, 4.71714, 0.990048,1, 2, 0, 0, 0, 16, 1
591_496937_BR, 4.71739, 0.990657, 4.71714, 0.990657,2, 2, 0, 0, 0, 16, 1
591_496937_BR, 4.71739, 0.988107, 4.71714, 0.988107,3, 2, 0, 0, 0, 16, 1
591_496936_BR, 4.71777, 0.990048, 4.71739, 0.990048,1, 2, 0, 0, 0, 16, 1
591_496936_BR, 4.71777, 0.990657, 4.71739, 0.990657,2, 2, 0, 0, 0, 16, 1
591_496936_BR, 4.71777, 0.988107, 4.71739, 0.988107,3, 2, 0, 0, 0, 16, 1
591_15884_UG, 4.71777, 0.990048, 4.73057, 0.990046,1, 2, 0, 0, 0, 16, 1
591_15884_UG, 4.71777, 0.990657, 4.73057, 0.990655,2, 2, 0, 0, 0, 16, 1
591_15884_UG, 4.71777, 0.988107, 4.73057, 0.988105,3, 2, 0, 0, 0, 16, 1
591_14623_BR, 4.73057, 0.990046, 4.73079, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14623_BR, 4.73057, 0.990655, 4.73079, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14623_BR, 4.73057, 0.988105, 4.73079, 0.988105,3, 2, 0, 0, 0, 16, 1
591_14628_BR, 4.73109, 0.990046, 4.73079, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14628_BR, 4.73109, 0.990655, 4.73079, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14628_BR, 4.73109, 0.988105, 4.73079, 0.988105,3, 2, 0, 0, 0, 16, 1
591_14626_BR, 4.73138, 0.990046, 4.73109, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14626_BR, 4.73138, 0.990655, 4.73109, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14626_BR, 4.73138, 0.988105, 4.73109, 0.988105,3, 2, 0, 0, 0, 16, 1
591_14627_BR, 4.73138, 0.990046, 4.7316, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14627_BR, 4.73138, 0.990655, 4.7316, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14627_BR, 4.73138, 0.988105, 4.7316, 0.988105,3, 2, 0, 0, 0, 16, 1
591_15881_UG, 4.7316, 0.990046, 4.74776, 0.990041,1, 2, 0, 0, 0, 16, 1
591_15881_UG, 4.7316, 0.990655, 4.74776, 0.99065,2, 2, 0, 0, 0, 16, 1
591_15881_UG, 4.7316, 0.988105, 4.74776, 0.988101,3, 2, 0, 0, 0, 16, 1
591_25602_MC, 4.74779, 0.990041, 4.74776, 0.990041,1, 2, 0, 0, 0, 16, 1
591_25602_MC, 4.74779, 0.99065, 4.74776, 0.99065,2, 2, 0, 0, 0, 16, 1
591_25602_MC, 4.74779, 0.988101, 4.74776, 0.988101,3, 2, 0, 0, 0, 16, 1
591_14624_BR, 4.73138, 0.990046, 4.7316, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14624_BR, 4.73138, 0.990655, 4.7316, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14624_BR, 4.73138, 0.988105, 4.7316, 0.988105,3, 2, 0, 0, 0, 16, 1
591_14625_BR, 4.73079, 0.990046, 4.73101, 0.990046,1, 2, 0, 0, 0, 16, 1
591_14625_BR, 4.73079, 0.990655, 4.73101, 0.990655,2, 2, 0, 0, 0, 16, 1
591_14625_BR, 4.73079, 0.988105, 4.73101, 0.988105,3, 2, 0, 0, 0, 16, 1
591_496933_BR, 4.7175, 0.990048, 4.71714, 0.990048,1, 2, 0, 0, 0, 16, 1
591_496933_BR, 4.7175, 0.990657, 4.71714, 0.990657,2, 2, 0, 0, 0, 16, 1
591_496933_BR, 4.7175, 0.988107, 4.71714, 0.988107,3, 2, 0, 0, 0, 16, 1
591_10832_UG, 4.7175, 0.990048, 4.87752, 0.990012,1, 2, 0, 0, 0, 16, 1
591_10832_UG, 4.7175, 0.990657, 4.87752, 0.990551,2, 2, 0, 0, 0, 16, 1
591_10832_UG, 4.7175, 0.988107, 4.87752, 0.987951,3, 2, 0, 0, 0, 16, 1
591_27964_MC, 4.87756, 0.990012, 4.87752, 0.990012,1, 2, 0, 0, 0, 16, 1
591_27964_MC, 4.87756, 0.990551, 4.87752, 0.990551,2, 2, 0, 0, 0, 16, 1
591_27964_MC, 4.87756, 0.987951, 4.87752, 0.987951,3, 2, 0, 0, 0, 16, 1
591_25887_MC, 4.87759, 0.990012, 4.87756, 0.990012,1, 2, 0, 0, 0, 16, 1
591_25887_MC, 4.87759, 0.990551, 4.87756, 0.990551,2, 2, 0, 0, 0, 16, 1
591_25887_MC, 4.87759, 0.987951, 4.87756, 0.987951,3, 2, 0, 0, 0, 16, 1
591_25888_MC, 4.87759, 0.990012, 4.87762, 0.990012,1, 2, 0, 0, 0, 16, 1
591_25888_MC, 4.87759, 0.990551, 4.87762, 0.990551,2, 2, 0, 0, 0, 16, 1
591_25888_MC, 4.87759, 0.987951, 4.87762, 0.987951,3, 2, 0, 0, 0, 16, 1
591_10827_UG, 4.87759, 0.990012, 5.01017, 0.989991,1, 2, 0, 0, 0, 16, 1
591_10827_UG, 4.87759, 0.990551, 5.01017, 0.990474,2, 2, 0, 0, 0, 16, 1
591_10827_UG, 4.87759, 0.987951, 5.01017, 0.98782,3, 2, 0, 0, 0, 16, 1
591_17158_MC, 5.0102, 0.989991, 5.01017, 0.989991,1, 2, 0, 0, 0, 16, 1
591_17158_MC, 5.0102, 0.990474, 5.01017, 0.990474,2, 2, 0, 0, 0, 16, 1
591_17158_MC, 5.0102, 0.98782, 5.01017, 0.98782,3, 2, 0, 0, 0, 16, 1
591_17157_MC, 5.0102, 0.989991, 5.01017, 0.989991,1, 2, 0, 0, 0, 16, 1
591_17157_MC, 5.0102, 0.990474, 5.01017, 0.990474,2, 2, 0, 0, 0, 16, 1
591_17157_MC, 5.0102, 0.98782, 5.01017, 0.98782,3, 2, 0, 0, 0, 16, 1
591_17156_MC, 5.01023, 0.989991, 5.0102, 0.989991,1, 2, 0, 0, 0, 16, 1
591_17156_MC, 5.01023, 0.990474, 5.0102, 0.990474,2, 2, 0, 0, 0, 16, 1
591_17156_MC, 5.01023, 0.98782, 5.0102, 0.98782,3, 2, 0, 0, 0, 16, 1
591_264499_UG, 5.11631, 0.989974, 5.01023, 0.989991,1, 2, 0, 0, 0, 16, 1
591_264499_UG, 5.11631, 0.990413, 5.01023, 0.990474,2, 2, 0, 0, 0, 16, 1
591_264499_UG, 5.11631, 0.987715, 5.01023, 0.98782,3, 2, 0, 0, 0, 16, 1
591_467033_MC, 5.11631, 0.989974, 5.11634, 0.989974,1, 2, 0, 0, 0, 16, 1
591_467033_MC, 5.11631, 0.990413, 5.11634, 0.990413,2, 2, 0, 0, 0, 16, 1
591_467033_MC, 5.11631, 0.987715, 5.11634, 0.987715,3, 2, 0, 0, 0, 16, 1
591_467034_MC, 5.11637, 0.989974, 5.11634, 0.989974,1, 2, 0, 0, 0, 16, 1
591_467034_MC, 5.11637, 0.990413, 5.11634, 0.990413,2, 2, 0, 0, 0, 16, 1
591_467034_MC, 5.11637, 0.987714, 5.11634, 0.987715,3, 2, 0, 0, 0, 16, 1
591_264518_UG, 5.31814, 0.989942, 5.11637, 0.989974,1, 2, 0, 0, 0, 16, 1
591_264518_UG, 5.31814, 0.990296, 5.11637, 0.990413,2, 2, 0, 0, 0, 16, 1
591_264518_UG, 5.31814, 0.987514, 5.11637, 0.987714,3, 2, 0, 0, 0, 16, 1
591_466168_MC, 5.31817, 0.989942, 5.31814, 0.989942,1, 2, 0, 0, 0, 16, 1
591_466168_MC, 5.31817, 0.990296, 5.31814, 0.990296,2, 2, 0, 0, 0, 16, 1
591_466168_MC, 5.31817, 0.987514, 5.31814, 0.987514,3, 2, 0, 0, 0, 16, 1
591_466167_MC, 5.3182, 0.989941, 5.31817, 0.989942,1, 2, 0, 0, 0, 16, 1
591_466167_MC, 5.3182, 0.990296, 5.31817, 0.990296,2, 2, 0, 0, 0, 16, 1
591_466167_MC, 5.3182, 0.987514, 5.31817, 0.987514,3, 2, 0, 0, 0, 16, 1
591_466809_MC, 5.3182, 0.989941, 5.31824, 0.989941,1, 2, 0, 0, 0, 16, 1
591_466809_MC, 5.3182, 0.990296, 5.31824, 0.990296,2, 2, 0, 0, 0, 16, 1
591_466809_MC, 5.3182, 0.987514, 5.31824, 0.987514,3, 2, 0, 0, 0, 16, 1
591_266417_UG, 5.31824, 0.989941, 5.41364, 0.989819,1, 2, 0, 0, 0, 16, 1
591_266417_UG, 5.31824, 0.990296, 5.41364, 0.990158,2, 2, 0, 0, 0, 16, 1
591_266417_UG, 5.31824, 0.987514, 5.41364, 0.987312,3, 2, 0, 0, 0, 16, 1
591_467047_MC, 5.41364, 0.989819, 5.41367, 0.989819,1, 2, 0, 0, 0, 16, 1
591_467047_MC, 5.41364, 0.990158, 5.41367, 0.990158,2, 2, 0, 0, 0, 16, 1
591_467047_MC, 5.41364, 0.987312, 5.41367, 0.987312,3, 2, 0, 0, 0, 16, 1
591_245633_OH, 5.41367, 0.989819, 5.4283, 0.989799,1, 2, 0, 0, 0, 16, 1
591_245633_OH, 5.41367, 0.990158, 5.4283, 0.990129,2, 2, 0, 0, 0, 16, 1
591_245633_OH, 5.41367, 0.987312, 5.4283, 0.987275,3, 2, 0, 0, 0, 16, 1
591_23158_OH, 5.4283, 0.989799, 5.46487, 0.98975,1, 2, 0, 0, 0, 16, 1
591_23158_OH, 5.4283, 0.990129, 5.46487, 0.990058,2, 2, 0, 0, 0, 16, 1
591_23158_OH, 5.4283, 0.987275, 5.46487, 0.987184,3, 2, 0, 0, 0, 16, 1
591_18208_OH, 5.52157, 0.989675, 5.46487, 0.98975,1, 2, 0, 0, 0, 16, 1
591_18208_OH, 5.52157, 0.989946, 5.46487, 0.990058,2, 2, 0, 0, 0, 16, 1
591_18208_OH, 5.52157, 0.987042, 5.46487, 0.987184,3, 2, 0, 0, 0, 16, 1
591_26153_OH, 5.52157, 0.989675, 5.57247, 0.989606,1, 2, 0, 0, 0, 16, 1
591_26153_OH, 5.52157, 0.989946, 5.57247, 0.989845,2, 2, 0, 0, 0, 16, 1
591_26153_OH, 5.52157, 0.987042, 5.57247, 0.986914,3, 2, 0, 0, 0, 16, 1
591_18205_OH, 5.57247, 0.989606, 5.63008, 0.989529,1, 2, 0, 0, 0, 16, 1
591_18205_OH, 5.57247, 0.989845, 5.63008, 0.989731,2, 2, 0, 0, 0, 16, 1
591_18205_OH, 5.57247, 0.986914, 5.63008, 0.98677,3, 2, 0, 0, 0, 16, 1
591_19850_OH, 5.68067, 0.989461, 5.63008, 0.989529,1, 2, 0, 0, 0, 16, 1
591_19850_OH, 5.68067, 0.989635, 5.63008, 0.989731,2, 2, 0, 0, 0, 16, 1
591_19850_OH, 5.68067, 0.986647, 5.63008, 0.98677,3, 2, 0, 0, 0, 16, 1
591_18210_OH, 5.74895, 0.989366, 5.68067, 0.989461,1, 2, 0, 0, 0, 16, 1
591_18210_OH, 5.74895, 0.989516, 5.68067, 0.989635,2, 2, 0, 0, 0, 16, 1
591_18210_OH, 5.74895, 0.986488, 5.68067, 0.986647,3, 2, 0, 0, 0, 16, 1
591_26154_OH, 5.74895, 0.989366, 5.79863, 0.989311,1, 2, 0, 0, 0, 16, 1
591_26154_OH, 5.74895, 0.989516, 5.79863, 0.989443,2, 2, 0, 0, 0, 16, 1
591_26154_OH, 5.74895, 0.986488, 5.79863, 0.986386,3, 2, 0, 0, 0, 16, 1
591_26155_OH, 5.79863, 0.989311, 5.84283, 0.989263,1, 2, 0, 0, 0, 16, 1
591_26155_OH, 5.79863, 0.989443, 5.84283, 0.989378,2, 2, 0, 0, 0, 16, 1
591_26155_OH, 5.79863, 0.986386, 5.84283, 0.986296,3, 2, 0, 0, 0, 16, 1
591_18206_OH, 5.84283, 0.989263, 5.87514, 0.989228,1, 2, 0, 0, 0, 16, 1
591_18206_OH, 5.84283, 0.989378, 5.87514, 0.98933,2, 2, 0, 0, 0, 16, 1
591_18206_OH, 5.84283, 0.986296, 5.87514, 0.986231,3, 2, 0, 0, 0, 16, 1
591_26156_OH, 5.87514, 0.989228, 5.93762, 0.989144,1, 2, 0, 0, 0, 16, 1
591_26156_OH, 5.87514, 0.98933, 5.93762, 0.989259,2, 2, 0, 0, 0, 16, 1
591_26156_OH, 5.87514, 0.986231, 5.93762, 0.986174,3, 2, 0, 0, 0, 16, 1
591_17265_OH, 5.93762, 0.989144, 5.99218, 0.989071,1, 2, 0, 0, 0, 16, 1
591_17265_OH, 5.93762, 0.989259, 5.99218, 0.989194,2, 2, 0, 0, 0, 16, 1
591_17265_OH, 5.93762, 0.986174, 5.99218, 0.986125,3, 2, 0, 0, 0, 16, 1
591_26157_OH, 5.99218, 0.989071, 6.0571, 0.988986,1, 2, 0, 0, 0, 16, 1
591_26157_OH, 5.99218, 0.989194, 6.0571, 0.989106,2, 2, 0, 0, 0, 16, 1
591_26157_OH, 5.99218, 0.986125, 6.0571, 0.98606,3, 2, 0, 0, 0, 16, 1
591_17263_OH, 6.0571, 0.988986, 6.11684, 0.988907,1, 2, 0, 0, 0, 16, 1
591_17263_OH, 6.0571, 0.989106, 6.11684, 0.989025,2, 2, 0, 0, 0, 16, 1
591_17263_OH, 6.0571, 0.98606, 6.11684, 0.986001,3, 2, 0, 0, 0, 16, 1
591_19664_OH, 6.11684, 0.988907, 6.16409, 0.988845,1, 2, 0, 0, 0, 16, 1
591_19664_OH, 6.11684, 0.989025, 6.16409, 0.988962,2, 2, 0, 0, 0, 16, 1
591_19664_OH, 6.11684, 0.986001, 6.16409, 0.985954,3, 2, 0, 0, 0, 16, 1
591_18207_OH, 6.22596, 0.988794, 6.16409, 0.988845,1, 2, 0, 0, 0, 16, 1
591_18207_OH, 6.22596, 0.988919, 6.16409, 0.988962,2, 2, 0, 0, 0, 16, 1
591_18207_OH, 6.22596, 0.985889, 6.16409, 0.985954,3, 2, 0, 0, 0, 16, 1
591_19149_OH, 6.22596, 0.988794, 6.28753, 0.988744,1, 2, 0, 0, 0, 16, 1
591_19149_OH, 6.22596, 0.988919, 6.28753, 0.988876,2, 2, 0, 0, 0, 16, 1
591_19149_OH, 6.22596, 0.985889, 6.28753, 0.985825,3, 2, 0, 0, 0, 16, 1
591_17867_OH, 6.28753, 0.988744, 6.34575, 0.988696,1, 2, 0, 0, 0, 16, 1
591_17867_OH, 6.28753, 0.988876, 6.34575, 0.988839,2, 2, 0, 0, 0, 16, 1
591_17867_OH, 6.28753, 0.985825, 6.34575, 0.985767,3, 2, 0, 0, 0, 16, 1
591_17866_OH, 6.34575, 0.988696, 6.40671, 0.988646,1, 2, 0, 0, 0, 16, 1
591_17866_OH, 6.34575, 0.988839, 6.40671, 0.988792,2, 2, 0, 0, 0, 16, 1
591_17866_OH, 6.34575, 0.985767, 6.40671, 0.985701,3, 2, 0, 0, 0, 16, 1
591_19153_OH, 6.40671, 0.988646, 6.47742, 0.988588,1, 2, 0, 0, 0, 16, 1
591_19153_OH, 6.40671, 0.988792, 6.47742, 0.988745,2, 2, 0, 0, 0, 16, 1
591_19153_OH, 6.40671, 0.985701, 6.47742, 0.98563,3, 2, 0, 0, 0, 16, 1
591_19154_OH, 6.47742, 0.988588, 6.5396, 0.988534,1, 2, 0, 0, 0, 16, 1
591_19154_OH, 6.47742, 0.988745, 6.5396, 0.988709,2, 2, 0, 0, 0, 16, 1
591_19154_OH, 6.47742, 0.98563, 6.5396, 0.985573,3, 2, 0, 0, 0, 16, 1
591_19155_OH, 6.5396, 0.988534, 6.60147, 0.988481,1, 2, 0, 0, 0, 16, 1
591_19155_OH, 6.5396, 0.988709, 6.60147, 0.988676,2, 2, 0, 0, 0, 16, 1
591_19155_OH, 6.5396, 0.985573, 6.60147, 0.985518,3, 2, 0, 0, 0, 16, 1
591_20008_OH, 6.60147, 0.988481, 6.66243, 0.988428,1, 2, 0, 0, 0, 16, 1
591_20008_OH, 6.60147, 0.988676, 6.66243, 0.98864,2, 2, 0, 0, 0, 16, 1
591_20008_OH, 6.60147, 0.985518, 6.66243, 0.985462,3, 2, 0, 0, 0, 16, 1
591_22090_OH, 6.66243, 0.988428, 6.71364, 0.988382,1, 2, 0, 0, 0, 16, 1
591_22090_OH, 6.66243, 0.98864, 6.71364, 0.988619,2, 2, 0, 0, 0, 16, 1
591_22090_OH, 6.66243, 0.985462, 6.71364, 0.985422,3, 2, 0, 0, 0, 16, 1
591_16317_MC, 6.71364, 0.988382, 6.71367, 0.988382,1, 2, 0, 0, 0, 16, 1
591_16317_MC, 6.71364, 0.988619, 6.71367, 0.988619,2, 2, 0, 0, 0, 16, 1
591_16317_MC, 6.71364, 0.985422, 6.71367, 0.985422,3, 2, 0, 0, 0, 16, 1
591_16318_MC, 6.71367, 0.988382, 6.7137, 0.988382,1, 2, 0, 0, 0, 16, 1
591_16318_MC, 6.71367, 0.988619, 6.7137, 0.988619,2, 2, 0, 0, 0, 16, 1
591_16318_MC, 6.71367, 0.985422, 6.7137, 0.985422,3, 2, 0, 0, 0, 16, 1
591_8783_UG, 6.81733, 0.988309, 6.7137, 0.988382,1, 2, 0, 0, 0, 16, 1
591_8783_UG, 6.81733, 0.988621, 6.7137, 0.988619,2, 2, 0, 0, 0, 16, 1
591_8783_UG, 6.81733, 0.9854, 6.7137, 0.985422,3, 2, 0, 0, 0, 16, 1
591_28072_MC, 6.81736, 0.988309, 6.81733, 0.988309,1, 2, 0, 0, 0, 16, 1
591_28072_MC, 6.81736, 0.988621, 6.81733, 0.988621,2, 2, 0, 0, 0, 16, 1
591_28072_MC, 6.81736, 0.9854, 6.81733, 0.9854,3, 2, 0, 0, 0, 16, 1
591_28071_MC, 6.81739, 0.988309, 6.81736, 0.988309,1, 2, 0, 0, 0, 16, 1
591_28071_MC, 6.81739, 0.988621, 6.81736, 0.988621,2, 2, 0, 0, 0, 16, 1
591_28071_MC, 6.81739, 0.9854, 6.81736, 0.9854,3, 2, 0, 0, 0, 16, 1
591_8785_UG, 6.81739, 0.988309, 6.84178, 0.988302,1, 2, 0, 0, 0, 16, 1
591_8785_UG, 6.81739, 0.988621, 6.84178, 0.988614,2, 2, 0, 0, 0, 16, 1
591_8785_UG, 6.81739, 0.9854, 6.84178, 0.985393,3, 2, 0, 0, 0, 16, 1
591_17443_BR, 6.84178, 0.988302, 6.8419, 0.988302,1, 2, 0, 0, 0, 16, 1
591_17443_BR, 6.84178, 0.988614, 6.8419, 0.988614,2, 2, 0, 0, 0, 16, 1
591_17443_BR, 6.84178, 0.985393, 6.8419, 0.985393,3, 2, 0, 0, 0, 16, 1
591_17445_BR, 6.8419, 0.988302, 6.84215, 0.988302,1, 2, 0, 0, 0, 16, 1
591_17445_BR, 6.8419, 0.988614, 6.84215, 0.988614,2, 2, 0, 0, 0, 16, 1
591_17445_BR, 6.8419, 0.985393, 6.84215, 0.985393,3, 2, 0, 0, 0, 16, 1
591_17444_BR, 6.8419, 0.988302, 6.84203, 0.988302,1, 2, 0, 0, 0, 16, 1
591_17444_BR, 6.8419, 0.988614, 6.84203, 0.988614,2, 2, 0, 0, 0, 16, 1
591_17444_BR, 6.8419, 0.985393, 6.84203, 0.985393,3, 2, 0, 0, 0, 16, 1
591_21963_OH, 5.87514, 0.989228, 5.97846, 0.98925,1, 2, 0, 0, 0, 16, 1
591_21963_OH, 5.87514, 0.98933, 5.97846, 0.989307,2, 2, 0, 0, 0, 16, 1
591_21963_OH, 5.87514, 0.986231, 5.97846, 0.98612,3, 2, 0, 0, 0, 16, 1
591_16148_MC, 5.97846, 0.98925, 5.97849, 0.98925,1, 2, 0, 0, 0, 16, 1
591_16148_MC, 5.97846, 0.989307, 5.97849, 0.989307,2, 2, 0, 0, 0, 16, 1
591_16148_MC, 5.97846, 0.98612, 5.97849, 0.98612,3, 2, 0, 0, 0, 16, 1
591_16149_MC, 5.97849, 0.98925, 5.97852, 0.98925,1, 2, 0, 0, 0, 16, 1
591_16149_MC, 5.97849, 0.989307, 5.97852, 0.989307,2, 2, 0, 0, 0, 16, 1
591_16149_MC, 5.97849, 0.98612, 5.97852, 0.98612,3, 2, 0, 0, 0, 16, 1
591_15520_UG, 6.04802, 0.989268, 5.97852, 0.98925,1, 2, 0, 0, 0, 16, 1
591_15520_UG, 6.04802, 0.989305, 5.97852, 0.989307,2, 2, 0, 0, 0, 16, 1
591_15520_UG, 6.04802, 0.986071, 5.97852, 0.98612,3, 2, 0, 0, 0, 16, 1
591_16339_MC, 6.04805, 0.989268, 6.04802, 0.989268,1, 2, 0, 0, 0, 16, 1
591_16339_MC, 6.04805, 0.989305, 6.04802, 0.989305,2, 2, 0, 0, 0, 16, 1
591_16339_MC, 6.04805, 0.986071, 6.04802, 0.986071,3, 2, 0, 0, 0, 16, 1
591_15645_MC, 6.04808, 0.989268, 6.04805, 0.989268,1, 2, 0, 0, 0, 16, 1
591_15645_MC, 6.04808, 0.989305, 6.04805, 0.989305,2, 2, 0, 0, 0, 16, 1
591_15645_MC, 6.04808, 0.986071, 6.04805, 0.986071,3, 2, 0, 0, 0, 16, 1
591_11228_UG, 6.04808, 0.989268, 6.23705, 0.989326,1, 2, 0, 0, 0, 16, 1
591_11228_UG, 6.04808, 0.989305, 6.23705, 0.989284,2, 2, 0, 0, 0, 16, 1
591_11228_UG, 6.04808, 0.986071, 6.23705, 0.985953,3, 2, 0, 0, 0, 16, 1
591_15638_MC, 6.23705, 0.989326, 6.23709, 0.989326,1, 2, 0, 0, 0, 16, 1
591_15638_MC, 6.23705, 0.989284, 6.23709, 0.989284,2, 2, 0, 0, 0, 16, 1
591_15638_MC, 6.23705, 0.985953, 6.23709, 0.985953,3, 2, 0, 0, 0, 16, 1
591_15639_MC, 6.23709, 0.989326, 6.23712, 0.989326,1, 2, 0, 0, 0, 16, 1
591_15639_MC, 6.23709, 0.989284, 6.23712, 0.989284,2, 2, 0, 0, 0, 16, 1
591_15639_MC, 6.23709, 0.985953, 6.23712, 0.985953,3, 2, 0, 0, 0, 16, 1
591_11382_UG, 6.23712, 0.989326, 6.40963, 0.989352,1, 2, 0, 0, 0, 16, 1
591_11382_UG, 6.23712, 0.989284, 6.40963, 0.989301,2, 2, 0, 0, 0, 16, 1
591_11382_UG, 6.23712, 0.985953, 6.40963, 0.985835,3, 2, 0, 0, 0, 16, 1
591_19337_MC, 6.40963, 0.989352, 6.40966, 0.989352,1, 2, 0, 0, 0, 16, 1
591_19337_MC, 6.40963, 0.989301, 6.40966, 0.989301,2, 2, 0, 0, 0, 16, 1
591_19337_MC, 6.40963, 0.985835, 6.40966, 0.985835,3, 2, 0, 0, 0, 16, 1
591_19338_MC, 6.40966, 0.989352, 6.40969, 0.989352,1, 2, 0, 0, 0, 16, 1
591_19338_MC, 6.40966, 0.989301, 6.40969, 0.989301,2, 2, 0, 0, 0, 16, 1
591_19338_MC, 6.40966, 0.985835, 6.40969, 0.985835,3, 2, 0, 0, 0, 16, 1
591_7949_UG, 6.40969, 0.989352, 6.57886, 0.989384,1, 2, 0, 0, 0, 16, 1
591_7949_UG, 6.40969, 0.989301, 6.57886, 0.989314,2, 2, 0, 0, 0, 16, 1
591_7949_UG, 6.40969, 0.985835, 6.57886, 0.985709,3, 2, 0, 0, 0, 16, 1
591_27764_MC, 6.57889, 0.989384, 6.57886, 0.989384,1, 2, 0, 0, 0, 16, 1
591_27764_MC, 6.57889, 0.989314, 6.57886, 0.989314,2, 2, 0, 0, 0, 16, 1
591_27764_MC, 6.57889, 0.985709, 6.57886, 0.985709,3, 2, 0, 0, 0, 16, 1
591_27763_MC, 6.57892, 0.989384, 6.57889, 0.989384,1, 2, 0, 0, 0, 16, 1
591_27763_MC, 6.57892, 0.989314, 6.57889, 0.989314,2, 2, 0, 0, 0, 16, 1
591_27763_MC, 6.57892, 0.985709, 6.57889, 0.985709,3, 2, 0, 0, 0, 16, 1
591_15760_UG, 6.57892, 0.989384, 6.7304, 0.989413,1, 2, 0, 0, 0, 16, 1
591_15760_UG, 6.57892, 0.989314, 6.7304, 0.989328,2, 2, 0, 0, 0, 16, 1
591_15760_UG, 6.57892, 0.985709, 6.7304, 0.985592,3, 2, 0, 0, 0, 16, 1
591_192162_UG, 6.7304, 0.989413, 6.73047, 0.989413,1, 2, 0, 0, 0, 16, 1
591_192162_UG, 6.7304, 0.989328, 6.73047, 0.989328,2, 2, 0, 0, 0, 16, 1
591_192162_UG, 6.7304, 0.985592, 6.73047, 0.985592,3, 2, 0, 0, 0, 16, 1
591_192165_UG, 6.73059, 0.989413, 6.73053, 0.989413,1, 2, 0, 0, 0, 16, 1
591_192165_UG, 6.73059, 0.989329, 6.73053, 0.989329,2, 2, 0, 0, 0, 16, 1
591_192165_UG, 6.73059, 0.985592, 6.73053, 0.985592,3, 2, 0, 0, 0, 16, 1
591_15765_UG, 6.73077, 0.989413, 6.91121, 0.989373,1, 2, 0, 0, 0, 16, 1
591_15765_UG, 6.73077, 0.989329, 6.91121, 0.989371,2, 2, 0, 0, 0, 16, 1
591_15765_UG, 6.73077, 0.985592, 6.91121, 0.985485,3, 2, 0, 0, 0, 16, 1
591_25212_MC, 6.91121, 0.989373, 6.91124, 0.989373,1, 2, 0, 0, 0, 16, 1
591_25212_MC, 6.91121, 0.989371, 6.91124, 0.989371,2, 2, 0, 0, 0, 16, 1
591_25212_MC, 6.91121, 0.985485, 6.91124, 0.985485,3, 2, 0, 0, 0, 16, 1
591_28073_MC, 6.91124, 0.989373, 6.91127, 0.989373,1, 2, 0, 0, 0, 16, 1
591_28073_MC, 6.91124, 0.989371, 6.91127, 0.989371,2, 2, 0, 0, 0, 16, 1
591_28073_MC, 6.91124, 0.985485, 6.91127, 0.985485,3, 2, 0, 0, 0, 16, 1
591_9992_UG, 6.91127, 0.989373, 7.07282, 0.989367,1, 2, 0, 0, 0, 16, 1
591_9992_UG, 6.91127, 0.989371, 7.07282, 0.989411,2, 2, 0, 0, 0, 16, 1
591_9992_UG, 6.91127, 0.985485, 7.07282, 0.985376,3, 2, 0, 0, 0, 16, 1
591_27758_MC, 7.07282, 0.989367, 7.07285, 0.989367,1, 2, 0, 0, 0, 16, 1
591_27758_MC, 7.07282, 0.989411, 7.07285, 0.989411,2, 2, 0, 0, 0, 16, 1
591_27758_MC, 7.07282, 0.985376, 7.07285, 0.985376,3, 2, 0, 0, 0, 16, 1
591_11749_UG, 6.89213, 0.989433, 6.73059, 0.989413,1, 2, 0, 0, 0, 16, 1
591_11749_UG, 6.89213, 0.989327, 6.73059, 0.989329,2, 2, 0, 0, 0, 16, 1
591_11749_UG, 6.89213, 0.985559, 6.73059, 0.985592,3, 2, 0, 0, 0, 16, 1
591_19610_MC, 6.89213, 0.989433, 6.89216, 0.989433,1, 2, 0, 0, 0, 16, 1
591_19610_MC, 6.89213, 0.989327, 6.89216, 0.989327,2, 2, 0, 0, 0, 16, 1
591_19610_MC, 6.89213, 0.985559, 6.89216, 0.985559,3, 2, 0, 0, 0, 16, 1
